FFQ	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258074	0	0	0	0	0	0	35768	0	0	0	0	0	150347	0	0	0	0	498067	0	0	0	3279678	0
FFQ	99	0	0	1	0	0	0	0	0	0	0	0	0	0	0	263837	0	0	0	0	0	0	35981	0	0	0	0	0	155517	0	0	0	0	503623	0	0	0	3255049	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261530	0	0	0	0	0	0	35132	0	0	0	0	0	158752	0	0	0	0	505628	0	0	0	3244691	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263345	0	0	0	0	0	0	35523	0	0	0	0	0	162775	0	0	0	0	509388	0	0	0	3226407	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265899	0	0	0	0	0	0	35913	0	0	0	0	0	170526	0	0	0	0	515821	0	0	0	3200884	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268559	0	0	0	0	0	0	35675	0	0	0	0	0	172852	0	0	0	0	518593	0	0	0	3184875	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272352	0	0	0	0	0	0	35835	0	0	0	0	0	177911	0	0	0	0	525028	0	0	0	3160881	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274506	0	0	0	0	0	0	35377	0	0	0	0	0	185296	0	0	0	0	529168	0	0	0	3138824	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274553	0	0	0	0	0	0	34822	0	0	0	0	0	192173	0	0	0	0	534374	0	0	0	3118522	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277002	0	0	0	0	0	0	34725	0	0	0	0	0	198911	0	0	0	0	540863	0	0	0	3093863	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281156	0	0	0	0	0	0	34597	0	0	0	0	0	209425	0	0	0	0	550270	0	0	0	3060855	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283787	0	0	0	0	0	0	34054	0	0	0	0	0	211491	0	0	0	0	553102	0	0	0	3044750	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286006	0	0	0	0	0	0	33933	0	0	0	0	0	214348	0	0	0	0	563813	0	0	0	3019803	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292129	0	0	0	0	0	0	34069	0	0	0	0	0	227729	0	0	0	0	581693	0	0	0	2972927	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295654	0	0	0	0	0	0	33812	0	0	0	0	0	234407	0	0	0	0	586907	0	0	0	2948207	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296754	0	0	0	0	0	0	32661	0	0	0	0	0	244882	0	0	0	0	600696	0	0	0	2914371	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297860	0	0	0	0	0	0	31887	0	0	0	0	0	248552	0	0	0	0	602796	0	0	0	2898377	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299847	0	0	0	0	0	0	33181	0	0	0	0	0	256872	0	0	0	0	626277	0	0	0	2853494	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303117	0	0	0	0	0	0	31937	0	0	0	0	0	268368	0	0	0	0	636421	0	0	0	2819822	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304817	0	0	0	0	0	0	31164	0	0	0	0	0	272267	0	0	0	0	642823	0	0	0	2798560	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310980	0	0	0	0	0	0	31487	0	0	0	0	0	285786	0	0	0	0	669145	0	0	0	2742050	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313397	0	0	0	0	0	0	31985	0	0	0	0	0	293582	0	0	0	0	680927	0	0	0	2709240	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318562	0	0	0	0	0	0	33943	0	0	0	0	0	305253	0	0	0	0	708239	0	0	0	2652764	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319607	0	0	0	0	0	0	32442	0	0	0	0	0	309497	0	0	0	0	710289	0	0	0	2636285	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323618	0	0	0	0	0	0	32711	0	0	0	0	0	324637	0	0	0	0	733193	0	0	0	2583102	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324726	0	0	0	0	0	0	33399	0	0	0	0	0	335952	0	0	0	0	751398	0	0	0	2541077	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324754	0	0	0	0	0	0	35019	0	0	0	0	0	344983	0	0	0	0	774114	0	0	0	2496590	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328887	0	0	0	0	0	0	36244	0	0	0	0	0	356894	0	0	0	0	793677	0	0	0	2448791	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332751	0	0	0	0	0	0	39052	0	0	0	0	0	365777	0	0	0	0	816753	0	0	0	2399121	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334499	0	0	0	0	0	0	40509	0	0	0	0	0	379617	0	0	0	0	840058	0	0	0	2347571	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337234	0	0	0	0	0	0	41380	0	0	0	0	0	387733	0	0	0	0	853167	0	0	0	2311667	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342136	0	0	0	0	0	0	45855	0	0	0	0	0	398371	0	0	0	0	884275	0	0	0	2249288	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339674	0	0	0	0	0	0	48942	0	0	0	0	0	407915	0	0	0	0	906506	0	0	0	2205485	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340589	0	0	0	0	0	0	52698	0	0	0	0	0	411215	0	0	0	0	928277	0	0	0	2164263	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345693	0	0	0	0	0	0	58288	0	0	0	0	0	423607	0	0	0	0	961159	0	0	0	2096711	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348816	0	0	0	0	0	0	61693	0	0	0	0	0	431159	0	0	0	0	980968	0	0	0	2051120	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350713	0	0	0	0	0	0	67162	0	0	0	0	0	438115	0	0	0	0	1010565	0	0	0	1995377	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352511	0	0	0	0	0	0	69599	0	0	0	0	0	443747	0	0	0	0	1025872	0	0	0	1959306	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355387	0	0	0	0	0	0	78207	0	0	0	0	0	452424	0	0	0	0	1063224	0	0	0	1897220	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357403	0	0	0	0	0	0	77303	0	0	0	0	0	458644	0	0	0	0	1071704	0	0	0	1876887	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360078	0	0	0	0	0	0	81651	0	0	0	0	0	461263	0	0	0	0	1086464	0	0	0	1848009	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359280	0	0	0	0	0	0	88093	0	0	0	0	0	465558	0	0	0	0	1108955	0	0	0	1811085	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361650	0	0	0	0	0	0	90721	0	0	0	0	0	468017	0	0	0	0	1118221	0	0	0	1789787	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363358	0	0	0	0	0	0	96998	0	0	0	0	0	472551	0	0	0	0	1146796	0	0	0	1744138	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366890	0	0	0	0	0	0	100953	0	0	0	0	0	474665	0	0	0	0	1162070	0	0	0	1714620	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369477	0	0	0	0	0	0	104524	0	0	0	0	0	480508	0	0	0	0	1179284	0	0	0	1680667	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374275	0	0	0	0	0	0	106077	0	0	0	0	0	482725	0	0	0	0	1183964	0	0	0	1662757	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377463	0	0	0	0	0	0	109016	0	0	0	0	0	487761	0	0	0	0	1191325	0	0	0	1639441	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380238	0	0	0	0	0	0	112337	0	0	0	0	0	491187	0	0	0	0	1203574	0	0	0	1612757	0
