FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63415	0	0	0	0	0	0	13058	0	0	0	0	0	11599	0	0	0	0	99094	0	0	0	2488183	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63999	0	0	0	0	0	0	13106	0	0	0	0	0	12035	0	0	0	0	100857	0	0	0	2482176	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64854	0	0	0	0	0	0	13447	0	0	0	0	0	12467	0	0	0	0	100025	0	0	0	2477998	0
FFQ	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	65665	0	0	0	0	0	0	13821	0	0	0	0	0	13632	0	0	0	0	98868	0	0	0	2473382	0
FFQ	50	0	0	4	0	0	0	0	0	0	0	0	0	0	0	66071	0	0	0	0	0	0	14164	0	0	0	0	0	14343	0	0	0	0	98886	0	0	0	2468307	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67093	0	0	0	0	0	0	14578	0	0	0	0	0	15394	0	0	0	0	99474	0	0	0	2461595	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67183	0	0	0	0	0	0	14797	0	0	0	0	0	15857	0	0	0	0	99949	0	0	0	2456607	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67928	0	0	0	0	0	0	15390	0	0	0	0	0	16787	0	0	0	0	99768	0	0	0	2450624	0
FFQ	54	0	0	1	0	0	0	0	0	0	0	0	0	0	0	68289	0	0	0	0	0	0	15805	0	0	0	0	0	17601	0	0	0	0	100868	0	0	0	2443994	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68952	0	0	0	0	0	0	16404	0	0	0	0	0	18786	0	0	0	0	101142	0	0	0	2437216	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69770	0	0	0	0	0	0	16475	0	0	0	0	0	19511	0	0	0	0	104907	0	0	0	2427609	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70882	0	0	0	0	0	0	17006	0	0	0	0	0	20605	0	0	0	0	106137	0	0	0	2419177	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71018	0	0	0	0	0	0	17485	0	0	0	0	0	21632	0	0	0	0	108018	0	0	0	2411142	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71924	0	0	0	0	0	0	17254	0	0	0	0	0	23284	0	0	0	0	112773	0	0	0	2399374	0
FFQ	60	0	0	4	0	0	0	0	0	0	0	0	0	0	0	72608	0	0	0	0	0	0	17494	0	0	0	0	0	24407	0	0	0	0	116873	0	0	0	2388543	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73794	0	0	0	0	0	0	17514	0	0	0	0	0	25299	0	0	0	0	122358	0	0	0	2376177	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74121	0	0	0	0	0	0	17651	0	0	0	0	0	26771	0	0	0	0	127029	0	0	0	2364738	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74978	0	0	0	0	0	0	17701	0	0	0	0	0	28253	0	0	0	0	133216	0	0	0	2351229	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74801	0	0	0	0	0	0	17325	0	0	0	0	0	28620	0	0	0	0	136400	0	0	0	2343178	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75283	0	0	0	0	0	0	17396	0	0	0	0	0	29909	0	0	0	0	143017	0	0	0	2329586	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76374	0	0	0	0	0	0	17284	0	0	0	0	0	32177	0	0	0	0	150828	0	0	0	2313210	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76813	0	0	0	0	0	0	17218	0	0	0	0	0	33102	0	0	0	0	155273	0	0	0	2302120	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77403	0	0	0	0	0	0	17086	0	0	0	0	0	34421	0	0	0	0	161539	0	0	0	2288516	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77615	0	0	0	0	0	0	17449	0	0	0	0	0	36130	0	0	0	0	165834	0	0	0	2276499	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78176	0	0	0	0	0	0	17514	0	0	0	0	0	37687	0	0	0	0	172344	0	0	0	2262069	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79131	0	0	0	0	0	0	16857	0	0	0	0	0	40153	0	0	0	0	176522	0	0	0	2249451	0
FFQ	72	0	0	1	0	0	0	0	0	0	0	0	0	0	0	79388	0	0	0	0	0	0	17204	0	0	0	0	0	41814	0	0	0	0	180789	0	0	0	2237093	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80283	0	0	0	0	0	0	16386	0	0	0	0	0	43914	0	0	0	0	185469	0	0	0	2224642	0
FFQ	74	0	0	2	0	0	0	0	0	0	0	0	0	0	0	80032	0	0	0	0	0	0	16786	0	0	0	0	0	46154	0	0	0	0	186723	0	0	0	2214959	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80933	0	0	0	0	0	0	16717	0	0	0	0	0	47601	0	0	0	0	191071	0	0	0	2202424	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80997	0	0	0	0	0	0	16512	0	0	0	0	0	48858	0	0	0	0	192309	0	0	0	2194019	0
FFQ	77	0	0	2	0	0	0	0	0	0	0	0	0	0	0	81877	0	0	0	0	0	0	16422	0	0	0	0	0	50396	0	0	0	0	193388	0	0	0	2184621	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82490	0	0	0	0	0	0	16508	0	0	0	0	0	51312	0	0	0	0	196049	0	0	0	2173963	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82549	0	0	0	0	0	0	16135	0	0	0	0	0	52688	0	0	0	0	197783	0	0	0	2164935	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84321	0	0	0	0	0	0	15972	0	0	0	0	0	54548	0	0	0	0	199980	0	0	0	2152932	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84967	0	0	0	0	0	0	15606	0	0	0	0	0	55324	0	0	0	0	200516	0	0	0	2144809	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85599	0	0	0	0	0	0	15249	0	0	0	0	0	55171	0	0	0	0	201275	0	0	0	2137449	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86438	0	0	0	0	0	0	15479	0	0	0	0	0	56650	0	0	0	0	202150	0	0	0	2127624	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87366	0	0	0	0	0	0	15095	0	0	0	0	0	57379	0	0	0	0	203254	0	0	0	2118615	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88068	0	0	0	0	0	0	15279	0	0	0	0	0	57420	0	0	0	0	202929	0	0	0	2111276	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88836	0	0	0	0	0	0	15357	0	0	0	0	0	58887	0	0	0	0	205211	0	0	0	2100031	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89607	0	0	0	0	0	0	15414	0	0	0	0	0	58507	0	0	0	0	206273	0	0	0	2091754	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90015	0	0	0	0	0	0	15498	0	0	0	0	0	59596	0	0	0	0	206637	0	0	0	2083074	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90324	0	0	0	0	0	0	15414	0	0	0	0	0	60046	0	0	0	0	208076	0	0	0	2073981	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91563	0	0	0	0	0	0	15322	0	0	0	0	0	60750	0	0	0	0	209765	0	0	0	2063504	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91086	0	0	0	0	0	0	15865	0	0	0	0	0	61448	0	0	0	0	210052	0	0	0	2055504	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92383	0	0	0	0	0	0	16186	0	0	0	0	0	62576	0	0	0	0	212368	0	0	0	2043398	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93190	0	0	0	0	0	0	16307	0	0	0	0	0	62882	0	0	0	0	213714	0	0	0	2033870	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94071	0	0	0	0	0	0	16427	0	0	0	0	0	64157	0	0	0	0	219205	0	0	0	2019017	0
FFQ	95	0	0	1	0	0	0	0	0	0	0	0	0	0	0	94309	0	0	0	0	0	0	16433	0	0	0	0	0	65600	0	0	0	0	219524	0	0	0	2010030	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95425	0	0	0	0	0	0	16553	0	0	0	0	0	66298	0	0	0	0	220908	0	0	0	1999589	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96195	0	0	0	0	0	0	16461	0	0	0	0	0	67902	0	0	0	0	224733	0	0	0	1986321	0
FFQ	98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	96670	0	0	0	0	0	0	16946	0	0	0	0	0	69199	0	0	0	0	226422	0	0	0	1975026	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98661	0	0	0	0	0	0	16929	0	0	0	0	0	71147	0	0	0	0	231061	0	0	0	1958992	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97433	0	0	0	0	0	0	17187	0	0	0	0	0	72578	0	0	0	0	229066	0	0	0	1953092	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98547	0	0	0	0	0	0	16894	0	0	0	0	0	74214	0	0	0	0	232069	0	0	0	1940161	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98713	0	0	0	0	0	0	17059	0	0	0	0	0	77060	0	0	0	0	237884	0	0	0	1923609	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99805	0	0	0	0	0	0	16984	0	0	0	0	0	78099	0	0	0	0	238377	0	0	0	1913436	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100967	0	0	0	0	0	0	16969	0	0	0	0	0	81017	0	0	0	0	240948	0	0	0	1899245	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100789	0	0	0	0	0	0	16806	0	0	0	0	0	83376	0	0	0	0	243311	0	0	0	1887216	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101919	0	0	0	0	0	0	16479	0	0	0	0	0	85822	0	0	0	0	247182	0	0	0	1872471	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101858	0	0	0	0	0	0	16393	0	0	0	0	0	88908	0	0	0	0	251839	0	0	0	1857045	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103126	0	0	0	0	0	0	16265	0	0	0	0	0	93055	0	0	0	0	258722	0	0	0	1837281	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104200	0	0	0	0	0	0	16033	0	0	0	0	0	94129	0	0	0	0	259969	0	0	0	1826274	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105256	0	0	0	0	0	0	16025	0	0	0	0	0	95291	0	0	0	0	264240	0	0	0	1811802	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107080	0	0	0	0	0	0	16121	0	0	0	0	0	100428	0	0	0	0	275273	0	0	0	1785406	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107841	0	0	0	0	0	0	15953	0	0	0	0	0	103772	0	0	0	0	278083	0	0	0	1770585	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109649	0	0	0	0	0	0	15455	0	0	0	0	0	108554	0	0	0	0	286212	0	0	0	1748047	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109613	0	0	0	0	0	0	15309	0	0	0	0	0	110002	0	0	0	0	286820	0	0	0	1737991	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110389	0	0	0	0	0	0	15947	0	0	0	0	0	113408	0	0	0	0	299591	0	0	0	1712309	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110737	0	0	0	0	0	0	15468	0	0	0	0	0	118746	0	0	0	0	306559	0	0	0	1691820	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111059	0	0	0	0	0	0	14936	0	0	0	0	0	120197	0	0	0	0	308778	0	0	0	1679868	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113171	0	0	0	0	0	0	14874	0	0	0	0	0	126103	0	0	0	0	324591	0	0	0	1647606	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114835	0	0	0	0	0	0	15447	0	0	0	0	0	129847	0	0	0	0	330527	0	0	0	1627043	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116519	0	0	0	0	0	0	16017	0	0	0	0	0	135309	0	0	0	0	346954	0	0	0	1594363	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116843	0	0	0	0	0	0	15841	0	0	0	0	0	136801	0	0	0	0	345374	0	0	0	1585552	0
FFQ	122	0	0	1	0	0	0	0	0	0	0	0	0	0	0	118014	0	0	0	0	0	0	15974	0	0	0	0	0	143845	0	0	0	0	360068	0	0	0	1553826	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117963	0	0	0	0	0	0	16304	0	0	0	0	0	149276	0	0	0	0	369861	0	0	0	1529492	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119455	0	0	0	0	0	0	17180	0	0	0	0	0	153505	0	0	0	0	379722	0	0	0	1504269	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119635	0	0	0	0	0	0	18062	0	0	0	0	0	158905	0	0	0	0	392555	0	0	0	1476224	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120531	0	0	0	0	0	0	19005	0	0	0	0	0	163313	0	0	0	0	404391	0	0	0	1449237	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121474	0	0	0	0	0	0	19489	0	0	0	0	0	169963	0	0	0	0	418693	0	0	0	1418051	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122185	0	0	0	0	0	0	19905	0	0	0	0	0	174190	0	0	0	0	424485	0	0	0	1397899	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123998	0	0	0	0	0	0	22274	0	0	0	0	0	178567	0	0	0	0	442830	0	0	0	1361837	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122960	0	0	0	0	0	0	23642	0	0	0	0	0	183408	0	0	0	0	457233	0	0	0	1333242	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122475	0	0	0	0	0	0	24985	0	0	0	0	0	185631	0	0	0	0	469177	0	0	0	1309175	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125463	0	0	0	0	0	0	27819	0	0	0	0	0	191896	0	0	0	0	487220	0	0	0	1269776	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126158	0	0	0	0	0	0	29223	0	0	0	0	0	194597	0	0	0	0	499670	0	0	0	1243443	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126348	0	0	0	0	0	0	31163	0	0	0	0	0	198446	0	0	0	0	516811	0	0	0	1211111	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127526	0	0	0	0	0	0	32743	0	0	0	0	0	202199	0	0	0	0	523787	0	0	0	1189029	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128247	0	0	0	0	0	0	36328	0	0	0	0	0	206815	0	0	0	0	545817	0	0	0	1156282	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129763	0	0	0	0	0	0	36655	0	0	0	0	0	209755	0	0	0	0	551931	0	0	0	1143586	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130444	0	0	0	0	0	0	38375	0	0	0	0	0	211726	0	0	0	0	561564	0	0	0	1127710	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130079	0	0	0	0	0	0	41244	0	0	0	0	0	214487	0	0	0	0	575478	0	0	0	1106779	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131292	0	0	0	0	0	0	42660	0	0	0	0	0	215172	0	0	0	0	581812	0	0	0	1095283	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132411	0	0	0	0	0	0	44509	0	0	0	0	0	218208	0	0	0	0	599430	0	0	0	1069816	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132655	0	0	0	0	0	0	46816	0	0	0	0	0	220473	0	0	0	0	609059	0	0	0	1053551	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133941	0	0	0	0	0	0	48808	0	0	0	0	0	222669	0	0	0	0	620107	0	0	0	1035185	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136117	0	0	0	0	0	0	48990	0	0	0	0	0	224734	0	0	0	0	623715	0	0	0	1025235	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136671	0	0	0	0	0	0	50738	0	0	0	0	0	226779	0	0	0	0	629659	0	0	0	1013127	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137973	0	0	0	0	0	0	52577	0	0	0	0	0	228943	0	0	0	0	637217	0	0	0	998361	0
