FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49665	0	0	0	0	0	0	38092	0	0	0	0	0	1135	0	0	0	0	134765	0	0	0	3734617	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47821	0	0	0	0	0	0	38146	0	0	0	0	0	1337	0	0	0	0	131385	0	0	0	3739585	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47769	0	0	0	0	0	0	37027	0	0	0	0	0	1538	0	0	0	0	131928	0	0	0	3740012	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50158	0	0	0	0	0	0	35652	0	0	0	0	0	1747	0	0	0	0	135802	0	0	0	3734915	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51627	0	0	0	0	0	0	34593	0	0	0	0	0	2115	0	0	0	0	137515	0	0	0	3732424	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52381	0	0	0	0	0	0	34300	0	0	0	0	0	2361	0	0	0	0	139697	0	0	0	3729535	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53828	0	0	0	0	0	0	33825	0	0	0	0	0	3143	0	0	0	0	141026	0	0	0	3726452	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54299	0	0	0	0	0	0	33483	0	0	0	0	0	3374	0	0	0	0	142449	0	0	0	3724669	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57438	0	0	0	0	0	0	33746	0	0	0	0	0	3919	0	0	0	0	144546	0	0	0	3718625	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58256	0	0	0	0	0	0	33252	0	0	0	0	0	4485	0	0	0	0	146318	0	0	0	3715963	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62568	0	0	0	0	0	0	32723	0	0	0	0	0	5710	0	0	0	0	147577	0	0	0	3709696	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65385	0	0	0	0	0	0	32043	0	0	0	0	0	6431	0	0	0	0	148864	0	0	0	3705551	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66861	0	0	0	0	0	0	31187	0	0	0	0	0	7585	0	0	0	0	148823	0	0	0	3703818	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69791	0	0	0	0	0	0	29549	0	0	0	0	0	8592	0	0	0	0	149008	0	0	0	3701334	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72064	0	0	0	0	0	0	29309	0	0	0	0	0	9039	0	0	0	0	151965	0	0	0	3695897	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73825	0	0	0	0	0	0	27988	0	0	0	0	0	10150	0	0	0	0	151344	0	0	0	3694967	0
FFQ	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	76676	0	0	0	0	0	0	27411	0	0	0	0	0	10659	0	0	0	0	151984	0	0	0	3691543	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79134	0	0	0	0	0	0	27242	0	0	0	0	0	11356	0	0	0	0	152732	0	0	0	3687810	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79994	0	0	0	0	0	0	25530	0	0	0	0	0	12100	0	0	0	0	151774	0	0	0	3688876	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83427	0	0	0	0	0	0	25381	0	0	0	0	0	12824	0	0	0	0	154135	0	0	0	3682507	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85464	0	0	0	0	0	0	24324	0	0	0	0	0	13448	0	0	0	0	154587	0	0	0	3680451	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86898	0	0	0	0	0	0	23451	0	0	0	0	0	13736	0	0	0	0	154621	0	0	0	3677412	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88781	0	0	0	0	0	0	22692	0	0	0	0	0	14311	0	0	0	0	155838	0	0	0	3672205	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92336	0	0	0	0	0	0	22036	0	0	0	0	0	14534	0	0	0	0	156289	0	0	0	3666162	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93363	0	0	0	0	0	0	21554	0	0	0	0	0	14506	0	0	0	0	157069	0	0	0	3661967	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93932	0	0	0	0	0	0	20919	0	0	0	0	0	15052	0	0	0	0	157186	0	0	0	3658529	0
FFQ	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	94894	0	0	0	0	0	0	20639	0	0	0	0	0	15475	0	0	0	0	157143	0	0	0	3654417	0
FFQ	43	0	0	1	0	0	0	0	0	0	0	0	0	0	0	97232	0	0	0	0	0	0	20362	0	0	0	0	0	15691	0	0	0	0	156970	0	0	0	3649266	0
FFQ	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	98332	0	0	0	0	0	0	19683	0	0	0	0	0	16238	0	0	0	0	157558	0	0	0	3644424	0
FFQ	45	0	0	1	0	0	0	0	0	0	0	0	0	0	0	100042	0	0	0	0	0	0	20119	0	0	0	0	0	16326	0	0	0	0	157841	0	0	0	3638441	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100801	0	0	0	0	0	0	20485	0	0	0	0	0	17230	0	0	0	0	157584	0	0	0	3633127	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101690	0	0	0	0	0	0	20707	0	0	0	0	0	18052	0	0	0	0	157601	0	0	0	3627573	0
FFQ	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	103773	0	0	0	0	0	0	21021	0	0	0	0	0	18820	0	0	0	0	156969	0	0	0	3621428	0
FFQ	49	0	0	3	0	0	0	0	0	0	0	0	0	0	0	103873	0	0	0	0	0	0	21543	0	0	0	0	0	20677	0	0	0	0	156356	0	0	0	3615860	0
FFQ	50	0	0	3	0	0	0	0	0	0	0	0	0	0	0	105653	0	0	0	0	0	0	21923	0	0	0	0	0	21468	0	0	0	0	155744	0	0	0	3609673	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106338	0	0	0	0	0	0	23103	0	0	0	0	0	23029	0	0	0	0	157143	0	0	0	3600809	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107026	0	0	0	0	0	0	23374	0	0	0	0	0	23546	0	0	0	0	156972	0	0	0	3595698	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108364	0	0	0	0	0	0	24097	0	0	0	0	0	25554	0	0	0	0	157070	0	0	0	3587447	0
FFQ	54	0	0	1	0	0	0	0	0	0	0	0	0	0	0	109590	0	0	0	0	0	0	24808	0	0	0	0	0	26673	0	0	0	0	159254	0	0	0	3577959	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110218	0	0	0	0	0	0	25596	0	0	0	0	0	28255	0	0	0	0	160667	0	0	0	3569241	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112224	0	0	0	0	0	0	25297	0	0	0	0	0	29450	0	0	0	0	165861	0	0	0	3556789	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113739	0	0	0	0	0	0	26609	0	0	0	0	0	31789	0	0	0	0	167507	0	0	0	3545176	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114146	0	0	0	0	0	0	26880	0	0	0	0	0	33451	0	0	0	0	170150	0	0	0	3535556	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115712	0	0	0	0	0	0	27172	0	0	0	0	0	35756	0	0	0	0	179148	0	0	0	3517581	0
FFQ	60	0	0	6	0	0	0	0	0	0	0	0	0	0	0	117806	0	0	0	0	0	0	27654	0	0	0	0	0	37357	0	0	0	0	185132	0	0	0	3502524	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120117	0	0	0	0	0	0	27708	0	0	0	0	0	38290	0	0	0	0	194766	0	0	0	3484631	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120507	0	0	0	0	0	0	27474	0	0	0	0	0	41198	0	0	0	0	200520	0	0	0	3470623	0
FFQ	63	0	0	3	0	0	0	0	0	0	0	0	0	0	0	121230	0	0	0	0	0	0	27518	0	0	0	0	0	43293	0	0	0	0	211402	0	0	0	3451699	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121562	0	0	0	0	0	0	27361	0	0	0	0	0	44036	0	0	0	0	216346	0	0	0	3440861	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122757	0	0	0	0	0	0	27167	0	0	0	0	0	46200	0	0	0	0	226144	0	0	0	3422675	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124000	0	0	0	0	0	0	27052	0	0	0	0	0	49637	0	0	0	0	238873	0	0	0	3400105	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125198	0	0	0	0	0	0	27256	0	0	0	0	0	51047	0	0	0	0	246182	0	0	0	3384569	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126088	0	0	0	0	0	0	27328	0	0	0	0	0	53177	0	0	0	0	255300	0	0	0	3366720	0
FFQ	69	0	0	1	0	0	0	0	0	0	0	0	0	0	0	126977	0	0	0	0	0	0	27471	0	0	0	0	0	55917	0	0	0	0	261731	0	0	0	3350656	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128719	0	0	0	0	0	0	27369	0	0	0	0	0	58026	0	0	0	0	271771	0	0	0	3330898	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129911	0	0	0	0	0	0	27321	0	0	0	0	0	62297	0	0	0	0	278870	0	0	0	3312407	0
FFQ	72	0	0	1	0	0	0	0	0	0	0	0	0	0	0	130477	0	0	0	0	0	0	27067	0	0	0	0	0	65015	0	0	0	0	287366	0	0	0	3294951	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131898	0	0	0	0	0	0	26994	0	0	0	0	0	68555	0	0	0	0	293798	0	0	0	3277558	0
FFQ	74	0	0	3	0	0	0	0	0	0	0	0	0	0	0	132263	0	0	0	0	0	0	26298	0	0	0	0	0	71257	0	0	0	0	297300	0	0	0	3265385	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133730	0	0	0	0	0	0	26768	0	0	0	0	0	73858	0	0	0	0	302435	0	0	0	3249574	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134007	0	0	0	0	0	0	25831	0	0	0	0	0	76276	0	0	0	0	303083	0	0	0	3240915	0
FFQ	77	0	0	1	0	0	0	0	0	0	0	0	0	0	0	134673	0	0	0	0	0	0	26391	0	0	0	0	0	78126	0	0	0	0	306214	0	0	0	3228441	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137053	0	0	0	0	0	0	25939	0	0	0	0	0	80438	0	0	0	0	311255	0	0	0	3212735	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137907	0	0	0	0	0	0	25394	0	0	0	0	0	83044	0	0	0	0	312824	0	0	0	3201649	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140574	0	0	0	0	0	0	25370	0	0	0	0	0	85410	0	0	0	0	319474	0	0	0	3183254	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141213	0	0	0	0	0	0	24780	0	0	0	0	0	86553	0	0	0	0	317914	0	0	0	3176435	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142909	0	0	0	0	0	0	24419	0	0	0	0	0	86972	0	0	0	0	320360	0	0	0	3165557	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145936	0	0	0	0	0	0	24405	0	0	0	0	0	88351	0	0	0	0	321090	0	0	0	3153294	0
FFQ	84	0	0	1	0	0	0	0	0	0	0	0	0	0	0	146083	0	0	0	0	0	0	23752	0	0	0	0	0	89400	0	0	0	0	322598	0	0	0	3144061	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147490	0	0	0	0	0	0	24281	0	0	0	0	0	90998	0	0	0	0	323291	0	0	0	3132538	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149341	0	0	0	0	0	0	24384	0	0	0	0	0	93032	0	0	0	0	325133	0	0	0	3119598	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150855	0	0	0	0	0	0	23647	0	0	0	0	0	92358	0	0	0	0	327986	0	0	0	3109688	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151499	0	0	0	0	0	0	24079	0	0	0	0	0	93494	0	0	0	0	331175	0	0	0	3097003	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153051	0	0	0	0	0	0	24106	0	0	0	0	0	94769	0	0	0	0	333409	0	0	0	3084688	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154170	0	0	0	0	0	0	24523	0	0	0	0	0	95938	0	0	0	0	335052	0	0	0	3072942	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154871	0	0	0	0	0	0	24521	0	0	0	0	0	96660	0	0	0	0	336412	0	0	0	3062793	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157022	0	0	0	0	0	0	25507	0	0	0	0	0	98384	0	0	0	0	341160	0	0	0	3045620	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158395	0	0	0	0	0	0	25433	0	0	0	0	0	99649	0	0	0	0	343000	0	0	0	3033587	0
FFQ	94	0	0	1	0	0	0	0	0	0	0	0	0	0	0	159447	0	0	0	0	0	0	25332	0	0	0	0	0	101642	0	0	0	0	351176	0	0	0	3014729	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160234	0	0	0	0	0	0	25788	0	0	0	0	0	104056	0	0	0	0	351373	0	0	0	3003130	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162731	0	0	0	0	0	0	25299	0	0	0	0	0	105404	0	0	0	0	354604	0	0	0	2988892	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164034	0	0	0	0	0	0	25671	0	0	0	0	0	107813	0	0	0	0	360158	0	0	0	2971434	0
FFQ	98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	165066	0	0	0	0	0	0	26378	0	0	0	0	0	109248	0	0	0	0	362776	0	0	0	2957831	0
FFQ	99	0	0	1	0	0	0	0	0	0	0	0	0	0	0	169074	0	0	0	0	0	0	26407	0	0	0	0	0	113095	0	0	0	0	370307	0	0	0	2934440	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166763	0	0	0	0	0	0	26387	0	0	0	0	0	115670	0	0	0	0	370182	0	0	0	2926254	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168909	0	0	0	0	0	0	26015	0	0	0	0	0	118492	0	0	0	0	375145	0	0	0	2908563	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170474	0	0	0	0	0	0	26127	0	0	0	0	0	122997	0	0	0	0	382063	0	0	0	2886945	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171229	0	0	0	0	0	0	25908	0	0	0	0	0	125644	0	0	0	0	383195	0	0	0	2874362	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173355	0	0	0	0	0	0	26049	0	0	0	0	0	129893	0	0	0	0	388841	0	0	0	2853848	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174283	0	0	0	0	0	0	25979	0	0	0	0	0	134402	0	0	0	0	393103	0	0	0	2835889	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174667	0	0	0	0	0	0	25837	0	0	0	0	0	138386	0	0	0	0	397201	0	0	0	2819106	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176656	0	0	0	0	0	0	25580	0	0	0	0	0	143222	0	0	0	0	404732	0	0	0	2796441	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179506	0	0	0	0	0	0	25155	0	0	0	0	0	150870	0	0	0	0	414103	0	0	0	2768448	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181443	0	0	0	0	0	0	24894	0	0	0	0	0	152240	0	0	0	0	416933	0	0	0	2753876	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182532	0	0	0	0	0	0	25078	0	0	0	0	0	154542	0	0	0	0	423448	0	0	0	2734766	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186486	0	0	0	0	0	0	24975	0	0	0	0	0	164339	0	0	0	0	440243	0	0	0	2695112	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187998	0	0	0	0	0	0	25010	0	0	0	0	0	168684	0	0	0	0	445496	0	0	0	2674950	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189660	0	0	0	0	0	0	24205	0	0	0	0	0	175584	0	0	0	0	458005	0	0	0	2645468	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189996	0	0	0	0	0	0	23742	0	0	0	0	0	178724	0	0	0	0	461210	0	0	0	2630152	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192573	0	0	0	0	0	0	24736	0	0	0	0	0	186216	0	0	0	0	479670	0	0	0	2591347	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193785	0	0	0	0	0	0	24293	0	0	0	0	0	193874	0	0	0	0	491399	0	0	0	2561564	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195045	0	0	0	0	0	0	23117	0	0	0	0	0	197506	0	0	0	0	495841	0	0	0	2543676	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197923	0	0	0	0	0	0	23475	0	0	0	0	0	207056	0	0	0	0	519445	0	0	0	2496889	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201123	0	0	0	0	0	0	24036	0	0	0	0	0	212107	0	0	0	0	530212	0	0	0	2467659	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203485	0	0	0	0	0	0	25400	0	0	0	0	0	221575	0	0	0	0	553558	0	0	0	2421538	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204318	0	0	0	0	0	0	24450	0	0	0	0	0	224553	0	0	0	0	555254	0	0	0	2407123	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207345	0	0	0	0	0	0	24618	0	0	0	0	0	235930	0	0	0	0	575928	0	0	0	2362001	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207705	0	0	0	0	0	0	25464	0	0	0	0	0	245496	0	0	0	0	591646	0	0	0	2325402	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208597	0	0	0	0	0	0	26562	0	0	0	0	0	250709	0	0	0	0	610094	0	0	0	2289687	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211224	0	0	0	0	0	0	27875	0	0	0	0	0	260431	0	0	0	0	630373	0	0	0	2245765	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212296	0	0	0	0	0	0	29345	0	0	0	0	0	268076	0	0	0	0	649874	0	0	0	2205880	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214692	0	0	0	0	0	0	30829	0	0	0	0	0	279313	0	0	0	0	671262	0	0	0	2159105	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215606	0	0	0	0	0	0	31353	0	0	0	0	0	285070	0	0	0	0	682883	0	0	0	2129963	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217958	0	0	0	0	0	0	34987	0	0	0	0	0	293638	0	0	0	0	709138	0	0	0	2078497	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217645	0	0	0	0	0	0	37003	0	0	0	0	0	301419	0	0	0	0	732542	0	0	0	2035059	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217050	0	0	0	0	0	0	39398	0	0	0	0	0	304216	0	0	0	0	751421	0	0	0	2000895	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221333	0	0	0	0	0	0	43738	0	0	0	0	0	314709	0	0	0	0	780996	0	0	0	1941532	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223386	0	0	0	0	0	0	46242	0	0	0	0	0	321096	0	0	0	0	798416	0	0	0	1902525	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224869	0	0	0	0	0	0	49887	0	0	0	0	0	326328	0	0	0	0	827561	0	0	0	1852411	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226126	0	0	0	0	0	0	51923	0	0	0	0	0	332358	0	0	0	0	838957	0	0	0	1821450	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228314	0	0	0	0	0	0	58334	0	0	0	0	0	338087	0	0	0	0	875100	0	0	0	1767873	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230314	0	0	0	0	0	0	58191	0	0	0	0	0	344923	0	0	0	0	882576	0	0	0	1748684	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230221	0	0	0	0	0	0	61508	0	0	0	0	0	346687	0	0	0	0	896911	0	0	0	1726268	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231283	0	0	0	0	0	0	66089	0	0	0	0	0	349924	0	0	0	0	916740	0	0	0	1694524	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233275	0	0	0	0	0	0	67658	0	0	0	0	0	351254	0	0	0	0	925323	0	0	0	1677993	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234278	0	0	0	0	0	0	71953	0	0	0	0	0	355833	0	0	0	0	951347	0	0	0	1638992	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235660	0	0	0	0	0	0	75000	0	0	0	0	0	358913	0	0	0	0	965160	0	0	0	1614565	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237748	0	0	0	0	0	0	78423	0	0	0	0	0	363350	0	0	0	0	982581	0	0	0	1584101	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240974	0	0	0	0	0	0	78788	0	0	0	0	0	365558	0	0	0	0	988292	0	0	0	1569511	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243589	0	0	0	0	0	0	80803	0	0	0	0	0	369096	0	0	0	0	996802	0	0	0	1549701	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245463	0	0	0	0	0	0	83892	0	0	0	0	0	372117	0	0	0	0	1008557	0	0	0	1526730	0
