FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61355	0	0	0	0	0	0	48407	0	0	0	0	0	2022	0	0	0	0	169431	0	0	0	4719770	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64072	0	0	0	0	0	0	47015	0	0	0	0	0	2313	0	0	0	0	173726	0	0	0	4713859	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65497	0	0	0	0	0	0	46114	0	0	0	0	0	2704	0	0	0	0	176661	0	0	0	4710009	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67071	0	0	0	0	0	0	45096	0	0	0	0	0	2994	0	0	0	0	178614	0	0	0	4707210	0
FFQ	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	69818	0	0	0	0	0	0	43922	0	0	0	0	0	3933	0	0	0	0	180147	0	0	0	4703164	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70720	0	0	0	0	0	0	43917	0	0	0	0	0	4222	0	0	0	0	182107	0	0	0	4700019	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73581	0	0	0	0	0	0	44254	0	0	0	0	0	4953	0	0	0	0	185602	0	0	0	4692595	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74886	0	0	0	0	0	0	43686	0	0	0	0	0	5722	0	0	0	0	186698	0	0	0	4689993	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80559	0	0	0	0	0	0	42672	0	0	0	0	0	7176	0	0	0	0	189266	0	0	0	4681312	0
FFQ	27	0	0	1	0	0	0	0	0	0	0	0	0	0	0	83772	0	0	0	0	0	0	41778	0	0	0	0	0	8315	0	0	0	0	190653	0	0	0	4676466	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86787	0	0	0	0	0	0	40806	0	0	0	0	0	9610	0	0	0	0	191164	0	0	0	4672618	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90064	0	0	0	0	0	0	38228	0	0	0	0	0	10699	0	0	0	0	192848	0	0	0	4669146	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93062	0	0	0	0	0	0	38692	0	0	0	0	0	11279	0	0	0	0	194518	0	0	0	4663434	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95159	0	0	0	0	0	0	36336	0	0	0	0	0	12645	0	0	0	0	194006	0	0	0	4662839	0
FFQ	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	98151	0	0	0	0	0	0	36152	0	0	0	0	0	13382	0	0	0	0	193302	0	0	0	4659997	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101499	0	0	0	0	0	0	35366	0	0	0	0	0	14293	0	0	0	0	196493	0	0	0	4653334	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103207	0	0	0	0	0	0	33309	0	0	0	0	0	14944	0	0	0	0	194073	0	0	0	4655452	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107484	0	0	0	0	0	0	33514	0	0	0	0	0	16159	0	0	0	0	196706	0	0	0	4647122	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109828	0	0	0	0	0	0	31823	0	0	0	0	0	16507	0	0	0	0	198155	0	0	0	4644672	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111944	0	0	0	0	0	0	30565	0	0	0	0	0	17200	0	0	0	0	198220	0	0	0	4640595	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114999	0	0	0	0	0	0	29711	0	0	0	0	0	18097	0	0	0	0	198977	0	0	0	4633878	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118345	0	0	0	0	0	0	29080	0	0	0	0	0	18231	0	0	0	0	200174	0	0	0	4626761	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120554	0	0	0	0	0	0	28679	0	0	0	0	0	18440	0	0	0	0	201634	0	0	0	4619620	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120787	0	0	0	0	0	0	27399	0	0	0	0	0	18707	0	0	0	0	201720	0	0	0	4616834	0
FFQ	42	0	0	2	0	0	0	0	0	0	0	0	0	0	0	122288	0	0	0	0	0	0	26941	0	0	0	0	0	19268	0	0	0	0	201120	0	0	0	4612105	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124545	0	0	0	0	0	0	26726	0	0	0	0	0	19727	0	0	0	0	201960	0	0	0	4605211	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126389	0	0	0	0	0	0	26212	0	0	0	0	0	20182	0	0	0	0	202074	0	0	0	4599380	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128705	0	0	0	0	0	0	26615	0	0	0	0	0	20275	0	0	0	0	202119	0	0	0	4592390	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129903	0	0	0	0	0	0	26952	0	0	0	0	0	21645	0	0	0	0	201003	0	0	0	4586187	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131771	0	0	0	0	0	0	26789	0	0	0	0	0	22682	0	0	0	0	202148	0	0	0	4578064	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133681	0	0	0	0	0	0	27027	0	0	0	0	0	23765	0	0	0	0	200796	0	0	0	4571768	0
FFQ	49	0	0	2	0	0	0	0	0	0	0	0	0	0	0	134973	0	0	0	0	0	0	28581	0	0	0	0	0	26228	0	0	0	0	200041	0	0	0	4562865	0
FFQ	50	0	0	4	0	0	0	0	0	0	0	0	0	0	0	135872	0	0	0	0	0	0	28641	0	0	0	0	0	26989	0	0	0	0	199520	0	0	0	4557059	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137013	0	0	0	0	0	0	29924	0	0	0	0	0	28909	0	0	0	0	200271	0	0	0	4547315	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138279	0	0	0	0	0	0	30409	0	0	0	0	0	29957	0	0	0	0	201161	0	0	0	4538952	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140229	0	0	0	0	0	0	31577	0	0	0	0	0	32215	0	0	0	0	201434	0	0	0	4528577	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141577	0	0	0	0	0	0	31584	0	0	0	0	0	33250	0	0	0	0	205117	0	0	0	4517591	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143041	0	0	0	0	0	0	32636	0	0	0	0	0	35654	0	0	0	0	205563	0	0	0	4507017	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145346	0	0	0	0	0	0	32923	0	0	0	0	0	37430	0	0	0	0	211559	0	0	0	4491753	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147112	0	0	0	0	0	0	33896	0	0	0	0	0	40166	0	0	0	0	215260	0	0	0	4476979	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147382	0	0	0	0	0	0	35167	0	0	0	0	0	42206	0	0	0	0	219730	0	0	0	4463234	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150477	0	0	0	0	0	0	34749	0	0	0	0	0	44766	0	0	0	0	229595	0	0	0	4442433	0
FFQ	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	152702	0	0	0	0	0	0	35370	0	0	0	0	0	47162	0	0	0	0	238248	0	0	0	4422702	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156729	0	0	0	0	0	0	35720	0	0	0	0	0	48648	0	0	0	0	249773	0	0	0	4399745	0
FFQ	62	0	0	1	0	0	0	0	0	0	0	0	0	0	0	156349	0	0	0	0	0	0	35743	0	0	0	0	0	51750	0	0	0	0	259007	0	0	0	4381693	0
FFQ	63	0	0	1	0	0	0	0	0	0	0	0	0	0	0	157008	0	0	0	0	0	0	35635	0	0	0	0	0	54393	0	0	0	0	271828	0	0	0	4359723	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157576	0	0	0	0	0	0	35400	0	0	0	0	0	55760	0	0	0	0	277944	0	0	0	4345913	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159696	0	0	0	0	0	0	35198	0	0	0	0	0	58172	0	0	0	0	289501	0	0	0	4323835	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161125	0	0	0	0	0	0	35193	0	0	0	0	0	62292	0	0	0	0	307175	0	0	0	4294426	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161985	0	0	0	0	0	0	34920	0	0	0	0	0	64961	0	0	0	0	316641	0	0	0	4275286	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163536	0	0	0	0	0	0	35035	0	0	0	0	0	67450	0	0	0	0	328014	0	0	0	4253065	0
FFQ	69	0	0	1	0	0	0	0	0	0	0	0	0	0	0	164883	0	0	0	0	0	0	35391	0	0	0	0	0	71164	0	0	0	0	335651	0	0	0	4233197	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166805	0	0	0	0	0	0	35141	0	0	0	0	0	74070	0	0	0	0	347573	0	0	0	4209675	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166986	0	0	0	0	0	0	34987	0	0	0	0	0	79041	0	0	0	0	357497	0	0	0	4187852	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170253	0	0	0	0	0	0	34881	0	0	0	0	0	82383	0	0	0	0	368071	0	0	0	4163928	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171479	0	0	0	0	0	0	34383	0	0	0	0	0	87246	0	0	0	0	375610	0	0	0	4143556	0
FFQ	74	0	0	2	0	0	0	0	0	0	0	0	0	0	0	171426	0	0	0	0	0	0	34016	0	0	0	0	0	91507	0	0	0	0	380933	0	0	0	4127385	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173346	0	0	0	0	0	0	34310	0	0	0	0	0	94551	0	0	0	0	387573	0	0	0	4108655	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173818	0	0	0	0	0	0	33442	0	0	0	0	0	96365	0	0	0	0	389657	0	0	0	4097886	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175778	0	0	0	0	0	0	33950	0	0	0	0	0	99237	0	0	0	0	394061	0	0	0	4081164	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178595	0	0	0	0	0	0	33248	0	0	0	0	0	102891	0	0	0	0	399052	0	0	0	4062679	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178699	0	0	0	0	0	0	32864	0	0	0	0	0	105739	0	0	0	0	401890	0	0	0	4049591	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183021	0	0	0	0	0	0	32666	0	0	0	0	0	108765	0	0	0	0	408231	0	0	0	4028366	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184546	0	0	0	0	0	0	32191	0	0	0	0	0	109649	0	0	0	0	408200	0	0	0	4017891	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186586	0	0	0	0	0	0	30970	0	0	0	0	0	111033	0	0	0	0	410432	0	0	0	4005332	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189079	0	0	0	0	0	0	31683	0	0	0	0	0	113276	0	0	0	0	415190	0	0	0	3986775	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190590	0	0	0	0	0	0	30630	0	0	0	0	0	114722	0	0	0	0	415105	0	0	0	3976450	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190873	0	0	0	0	0	0	31147	0	0	0	0	0	116547	0	0	0	0	415918	0	0	0	3965048	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194895	0	0	0	0	0	0	31586	0	0	0	0	0	117800	0	0	0	0	420286	0	0	0	3946612	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196113	0	0	0	0	0	0	31212	0	0	0	0	0	118568	0	0	0	0	422300	0	0	0	3934884	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198310	0	0	0	0	0	0	31128	0	0	0	0	0	120032	0	0	0	0	425018	0	0	0	3920061	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198780	0	0	0	0	0	0	30563	0	0	0	0	0	121899	0	0	0	0	427871	0	0	0	3906990	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201298	0	0	0	0	0	0	31246	0	0	0	0	0	123254	0	0	0	0	431863	0	0	0	3889914	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202466	0	0	0	0	0	0	31307	0	0	0	0	0	124203	0	0	0	0	432283	0	0	0	3878577	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204635	0	0	0	0	0	0	32123	0	0	0	0	0	125891	0	0	0	0	438357	0	0	0	3859382	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206433	0	0	0	0	0	0	32066	0	0	0	0	0	127824	0	0	0	0	441178	0	0	0	3844016	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209137	0	0	0	0	0	0	32446	0	0	0	0	0	130616	0	0	0	0	452425	0	0	0	3817978	0
FFQ	95	0	0	1	0	0	0	0	0	0	0	0	0	0	0	210159	0	0	0	0	0	0	32434	0	0	0	0	0	133383	0	0	0	0	455132	0	0	0	3802391	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211480	0	0	0	0	0	0	32380	0	0	0	0	0	134968	0	0	0	0	457508	0	0	0	3788001	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214117	0	0	0	0	0	0	32712	0	0	0	0	0	138143	0	0	0	0	465114	0	0	0	3765079	0
FFQ	98	0	0	1	0	0	0	0	0	0	0	0	0	0	0	217210	0	0	0	0	0	0	33817	0	0	0	0	0	140616	0	0	0	0	469095	0	0	0	3745189	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220647	0	0	0	0	0	0	33413	0	0	0	0	0	145961	0	0	0	0	478507	0	0	0	3718040	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218513	0	0	0	0	0	0	33501	0	0	0	0	0	147322	0	0	0	0	477676	0	0	0	3710143	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220621	0	0	0	0	0	0	33492	0	0	0	0	0	152453	0	0	0	0	483987	0	0	0	3687182	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223112	0	0	0	0	0	0	33787	0	0	0	0	0	159409	0	0	0	0	491883	0	0	0	3659803	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224100	0	0	0	0	0	0	33500	0	0	0	0	0	161786	0	0	0	0	496483	0	0	0	3642352	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227511	0	0	0	0	0	0	33341	0	0	0	0	0	167094	0	0	0	0	501483	0	0	0	3619162	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228295	0	0	0	0	0	0	33360	0	0	0	0	0	172914	0	0	0	0	506270	0	0	0	3597764	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230183	0	0	0	0	0	0	32709	0	0	0	0	0	179669	0	0	0	0	512110	0	0	0	3573882	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232614	0	0	0	0	0	0	32713	0	0	0	0	0	184988	0	0	0	0	520942	0	0	0	3547521	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235107	0	0	0	0	0	0	32416	0	0	0	0	0	194170	0	0	0	0	533226	0	0	0	3513629	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237530	0	0	0	0	0	0	32010	0	0	0	0	0	195384	0	0	0	0	536783	0	0	0	3496814	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239352	0	0	0	0	0	0	31930	0	0	0	0	0	198417	0	0	0	0	546531	0	0	0	3471855	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245193	0	0	0	0	0	0	31985	0	0	0	0	0	210770	0	0	0	0	564715	0	0	0	3424293	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246156	0	0	0	0	0	0	32051	0	0	0	0	0	217553	0	0	0	0	573437	0	0	0	3397191	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249864	0	0	0	0	0	0	30909	0	0	0	0	0	227625	0	0	0	0	590003	0	0	0	3357121	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249196	0	0	0	0	0	0	30446	0	0	0	0	0	230811	0	0	0	0	593413	0	0	0	3340862	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252566	0	0	0	0	0	0	31242	0	0	0	0	0	240508	0	0	0	0	617288	0	0	0	3291950	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254179	0	0	0	0	0	0	30792	0	0	0	0	0	250892	0	0	0	0	632922	0	0	0	3253249	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256030	0	0	0	0	0	0	29052	0	0	0	0	0	255417	0	0	0	0	637188	0	0	0	3232958	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261427	0	0	0	0	0	0	30114	0	0	0	0	0	266961	0	0	0	0	667097	0	0	0	3172097	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264762	0	0	0	0	0	0	30666	0	0	0	0	0	275418	0	0	0	0	680765	0	0	0	3134786	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267343	0	0	0	0	0	0	32039	0	0	0	0	0	287066	0	0	0	0	714362	0	0	0	3074204	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269943	0	0	0	0	0	0	31518	0	0	0	0	0	291227	0	0	0	0	713471	0	0	0	3057231	0
FFQ	122	0	0	1	0	0	0	0	0	0	0	0	0	0	0	272429	0	0	0	0	0	0	32079	0	0	0	0	0	306553	0	0	0	0	739962	0	0	0	3000624	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273874	0	0	0	0	0	0	32293	0	0	0	0	0	317030	0	0	0	0	761538	0	0	0	2954776	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275004	0	0	0	0	0	0	34180	0	0	0	0	0	324784	0	0	0	0	783672	0	0	0	2909999	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278272	0	0	0	0	0	0	35174	0	0	0	0	0	337441	0	0	0	0	807823	0	0	0	2856781	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279963	0	0	0	0	0	0	37611	0	0	0	0	0	346993	0	0	0	0	834341	0	0	0	2804313	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282110	0	0	0	0	0	0	39433	0	0	0	0	0	361035	0	0	0	0	862367	0	0	0	2745974	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284748	0	0	0	0	0	0	40423	0	0	0	0	0	369071	0	0	0	0	877072	0	0	0	2707164	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287810	0	0	0	0	0	0	44632	0	0	0	0	0	379424	0	0	0	0	911263	0	0	0	2642467	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286185	0	0	0	0	0	0	47128	0	0	0	0	0	390562	0	0	0	0	940605	0	0	0	2588407	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286319	0	0	0	0	0	0	50693	0	0	0	0	0	393969	0	0	0	0	963269	0	0	0	2545979	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292205	0	0	0	0	0	0	56157	0	0	0	0	0	407127	0	0	0	0	1001610	0	0	0	2470332	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293563	0	0	0	0	0	0	59681	0	0	0	0	0	414172	0	0	0	0	1026580	0	0	0	2420793	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295936	0	0	0	0	0	0	64570	0	0	0	0	0	424378	0	0	0	0	1060399	0	0	0	2356659	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298632	0	0	0	0	0	0	66918	0	0	0	0	0	429120	0	0	0	0	1077431	0	0	0	2317822	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300955	0	0	0	0	0	0	74806	0	0	0	0	0	439634	0	0	0	0	1119272	0	0	0	2251265	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303469	0	0	0	0	0	0	75044	0	0	0	0	0	444632	0	0	0	0	1129254	0	0	0	2229670	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304352	0	0	0	0	0	0	78569	0	0	0	0	0	448088	0	0	0	0	1150783	0	0	0	2196298	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	305139	0	0	0	0	0	0	84567	0	0	0	0	0	452315	0	0	0	0	1175701	0	0	0	2156292	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307912	0	0	0	0	0	0	86826	0	0	0	0	0	453334	0	0	0	0	1185895	0	0	0	2136036	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309470	0	0	0	0	0	0	93114	0	0	0	0	0	459085	0	0	0	0	1217299	0	0	0	2086973	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311227	0	0	0	0	0	0	96344	0	0	0	0	0	462836	0	0	0	0	1238286	0	0	0	2053189	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314101	0	0	0	0	0	0	100178	0	0	0	0	0	469861	0	0	0	0	1259897	0	0	0	2013695	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318641	0	0	0	0	0	0	101054	0	0	0	0	0	472714	0	0	0	0	1265009	0	0	0	1996247	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321740	0	0	0	0	0	0	105046	0	0	0	0	0	476893	0	0	0	0	1276224	0	0	0	1969671	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324681	0	0	0	0	0	0	108355	0	0	0	0	0	479583	0	0	0	0	1293971	0	0	0	1938886	0
