FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146410	0	0	0	0	0	0	22505	0	0	0	0	0	109186	0	0	0	0	329061	0	0	0	2424349	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148084	0	0	0	0	0	0	22621	0	0	0	0	0	111564	0	0	0	0	332383	0	0	0	2407987	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149074	0	0	0	0	0	0	22406	0	0	0	0	0	116175	0	0	0	0	335563	0	0	0	2390363	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149167	0	0	0	0	0	0	22046	0	0	0	0	0	119866	0	0	0	0	339647	0	0	0	2373938	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151482	0	0	0	0	0	0	22057	0	0	0	0	0	123503	0	0	0	0	345140	0	0	0	2353445	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152909	0	0	0	0	0	0	21736	0	0	0	0	0	130004	0	0	0	0	353790	0	0	0	2328134	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154563	0	0	0	0	0	0	21408	0	0	0	0	0	130666	0	0	0	0	355116	0	0	0	2315427	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155149	0	0	0	0	0	0	21791	0	0	0	0	0	132789	0	0	0	0	362112	0	0	0	2295804	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159133	0	0	0	0	0	0	21464	0	0	0	0	0	140384	0	0	0	0	374983	0	0	0	2262279	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160450	0	0	0	0	0	0	21661	0	0	0	0	0	143785	0	0	0	0	380173	0	0	0	2242518	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161399	0	0	0	0	0	0	20917	0	0	0	0	0	151592	0	0	0	0	388850	0	0	0	2216121	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161253	0	0	0	0	0	0	20585	0	0	0	0	0	153212	0	0	0	0	391875	0	0	0	2202385	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163370	0	0	0	0	0	0	21347	0	0	0	0	0	158945	0	0	0	0	405715	0	0	0	2170075	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164020	0	0	0	0	0	0	20554	0	0	0	0	0	165354	0	0	0	0	416453	0	0	0	2143212	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164836	0	0	0	0	0	0	19952	0	0	0	0	0	167328	0	0	0	0	418892	0	0	0	2128581	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168246	0	0	0	0	0	0	20326	0	0	0	0	0	176590	0	0	0	0	437276	0	0	0	2086946	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169657	0	0	0	0	0	0	20782	0	0	0	0	0	180625	0	0	0	0	447268	0	0	0	2060810	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172543	0	0	0	0	0	0	21934	0	0	0	0	0	188446	0	0	0	0	466588	0	0	0	2019361	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172979	0	0	0	0	0	0	20851	0	0	0	0	0	190814	0	0	0	0	467929	0	0	0	2005904	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175342	0	0	0	0	0	0	21358	0	0	0	0	0	200820	0	0	0	0	483919	0	0	0	1966577	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175257	0	0	0	0	0	0	21861	0	0	0	0	0	208608	0	0	0	0	497365	0	0	0	1934414	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175831	0	0	0	0	0	0	22903	0	0	0	0	0	213514	0	0	0	0	512953	0	0	0	1901567	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177484	0	0	0	0	0	0	23887	0	0	0	0	0	221557	0	0	0	0	528374	0	0	0	1864778	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178617	0	0	0	0	0	0	25405	0	0	0	0	0	227466	0	0	0	0	543476	0	0	0	1830297	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180579	0	0	0	0	0	0	26251	0	0	0	0	0	236514	0	0	0	0	561381	0	0	0	1789561	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181977	0	0	0	0	0	0	26709	0	0	0	0	0	240421	0	0	0	0	571382	0	0	0	1762944	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183339	0	0	0	0	0	0	29959	0	0	0	0	0	248305	0	0	0	0	592797	0	0	0	1717958	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182347	0	0	0	0	0	0	31744	0	0	0	0	0	254212	0	0	0	0	610779	0	0	0	1682249	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182615	0	0	0	0	0	0	33907	0	0	0	0	0	256817	0	0	0	0	626350	0	0	0	1650770	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184990	0	0	0	0	0	0	37096	0	0	0	0	0	265035	0	0	0	0	650671	0	0	0	1601469	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186384	0	0	0	0	0	0	39756	0	0	0	0	0	270085	0	0	0	0	666060	0	0	0	1565709	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187814	0	0	0	0	0	0	42355	0	0	0	0	0	275454	0	0	0	0	686154	0	0	0	1525105	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189201	0	0	0	0	0	0	44210	0	0	0	0	0	278503	0	0	0	0	697932	0	0	0	1496671	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190973	0	0	0	0	0	0	49460	0	0	0	0	0	285348	0	0	0	0	724664	0	0	0	1453772	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193026	0	0	0	0	0	0	49520	0	0	0	0	0	290041	0	0	0	0	732424	0	0	0	1436911	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193587	0	0	0	0	0	0	52347	0	0	0	0	0	291540	0	0	0	0	746696	0	0	0	1415428	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193638	0	0	0	0	0	0	55723	0	0	0	0	0	295069	0	0	0	0	763579	0	0	0	1389282	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194305	0	0	0	0	0	0	57717	0	0	0	0	0	295730	0	0	0	0	770205	0	0	0	1376995	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196285	0	0	0	0	0	0	61847	0	0	0	0	0	300324	0	0	0	0	791893	0	0	0	1342100	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197221	0	0	0	0	0	0	64260	0	0	0	0	0	302379	0	0	0	0	805048	0	0	0	1321095	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198831	0	0	0	0	0	0	66743	0	0	0	0	0	306544	0	0	0	0	818355	0	0	0	1297035	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201063	0	0	0	0	0	0	67238	0	0	0	0	0	308544	0	0	0	0	823627	0	0	0	1284618	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203483	0	0	0	0	0	0	69406	0	0	0	0	0	311270	0	0	0	0	831378	0	0	0	1267138	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204922	0	0	0	0	0	0	71733	0	0	0	0	0	313794	0	0	0	0	840791	0	0	0	1248992	0
